"CZ,CZ6341,长春,CGQ,201607080750,广州,CAN,201607081205,320,4小时15分钟,H,2060,75"
"CZ,CZ6341,长春,CGQ,201607080750,广州,CAN,201607081205,320,4小时15分钟,U,1920,70"
"CZ,CZ6341,长春,CGQ,201607080750,广州,CAN,201607081205,320,4小时15分钟,L,1640,60"
"CZ,CZ6341,长春,CGQ,201607080750,广州,CAN,201607081205,320,4小时15分钟,E,1370,50"
"CZ,CZ6341,长春,CGQ,201607080750,广州,CAN,201607081205,320,4小时15分钟,V,1230,45"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,J,6850,250"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,C,5480,130"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,W,2740,100"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,Y,2740,100"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,B,2470,90"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,M,2190,80"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,H,2060,75"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,U,1920,70"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,L,1640,60"
"CZ,CZ6377,长春,CGQ,201607081110,广州,CAN,201607081525,320,4小时15分钟,E,1370,50"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,J,6850,250"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,C,4020,147"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,D,3080,112"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,W,2740,100"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,Y,2740,100"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,B,2470,90"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,M,2190,80"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,H,2060,75"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,U,1920,70"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,L,1640,60"
"CZ,CZ6851,长春,CGQ,201607081340,广州,CAN,201607081805,319,4小时25分钟,E,1370,50"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,J,6850,250"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,C,4020,147"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,D,2950,108"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,W,2740,100"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,Y,2550,93"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,B,2290,84"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,M,2030,74"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,H,2060,75"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,U,1790,65"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,L,1530,56"
"CZ,CZ3606,长春,CGQ,201607081745,广州,CAN,201607082205,320,4小时20分钟,V,1230,45"
"CZ,CZ9671,昆明,KMG,201607080740,南昌,KHN,201607080955,320,2小时15分钟,Y,1700,100"
"CZ,CZ9671,昆明,KMG,201607080740,南昌,KHN,201607080955,320,2小时15分钟,B,1530,90"
"CZ,CZ9671,昆明,KMG,201607080740,南昌,KHN,201607080955,320,2小时15分钟,M,1360,80"
"CZ,CZ9671,昆明,KMG,201607080740,南昌,KHN,201607080955,320,2小时15分钟,U,1190,70"
"CZ,CZ9671,昆明,KMG,201607080740,南昌,KHN,201607080955,320,2小时15分钟,L,1020,60"
"CZ,CZ9496,昆明,KMG,201607081850,南昌,KHN,201607082110,320,2小时20分钟,Y,1700,100"
"CZ,CZ9496,昆明,KMG,201607081850,南昌,KHN,201607082110,320,2小时20分钟,B,1530,90"
"CZ,CZ9496,昆明,KMG,201607081850,南昌,KHN,201607082110,320,2小时20分钟,M,1360,80"
"CZ,CZ9496,昆明,KMG,201607081850,南昌,KHN,201607082110,320,2小时20分钟,U,1190,70"
"CZ,CZ9442,昆明,KMG,201607081050,南昌,KHN,201607081315,320,2小时25分钟,Y,1700,100"
"CZ,CZ9442,昆明,KMG,201607081050,南昌,KHN,201607081315,320,2小时25分钟,B,1530,90"
"CZ,CZ9442,昆明,KMG,201607081050,南昌,KHN,201607081315,320,2小时25分钟,M,1360,80"
"CZ,CZ9442,昆明,KMG,201607081050,南昌,KHN,201607081315,320,2小时25分钟,U,1190,70"
"CZ,CZ9468,昆明,KMG,201607081555,南昌,KHN,201607081825,320,2小时30分钟,Y,1700,100"
"CZ,CZ9468,昆明,KMG,201607081555,南昌,KHN,201607081825,320,2小时30分钟,B,1530,90"
"CZ,CZ9468,昆明,KMG,201607081555,南昌,KHN,201607081825,320,2小时30分钟,M,1360,80"
"CZ,CZ9468,昆明,KMG,201607081555,南昌,KHN,201607081825,320,2小时30分钟,U,1190,70"
"CZ,CZ9497,昆明,KMG,201607082210,南昌,KHN,201607090040,320,2小时30分钟,Y,1700,100"
"CZ,CZ9497,昆明,KMG,201607082210,南昌,KHN,201607090040,320,2小时30分钟,B,1530,90"
"CZ,CZ9497,昆明,KMG,201607082210,南昌,KHN,201607090040,320,2小时30分钟,M,1360,80"
"CZ,CZ9497,昆明,KMG,201607082210,南昌,KHN,201607090040,320,2小时30分钟,U,1190,70"
"CZ,CZ9497,昆明,KMG,201607082210,南昌,KHN,201607090040,320,2小时30分钟,L,1020,60"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,J,2940,300"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,C,1470,150"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,W,980,100"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,Y,980,100"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,B,940,96"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,M,860,88"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,H,820,84"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,U,780,80"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,L,710,72"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,E,630,64"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,V,590,60"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,Z,390,40"
"CZ,CZ3892,揭阳,SWA,201607080955,广州,CAN,201607081055,738,1小时0分钟,T,260,27"
"CZ,CZ3894,揭阳,SWA,201607081340,广州,CAN,201607081440,738,1小时0分钟,J,2940,300"
"CZ,CZ3894,揭阳,SWA,201607081340,广州,CAN,201607081440,738,1小时0分钟,C,1470,150"
"CZ,CZ3894,揭阳,SWA,201607081340,广州,CAN,201607081440,738,1小时0分钟,W,980,100"
"CZ,CZ3894,揭阳,SWA,201607081340,广州,CAN,201607081440,738,1小时0分钟,Y,980,100"
"CZ,CZ3896,揭阳,SWA,201607082105,广州,CAN,201607082210,738,1小时5分钟,J,2940,300"
"CZ,CZ3896,揭阳,SWA,201607082105,广州,CAN,201607082210,738,1小时5分钟,C,1470,150"
"CZ,CZ3896,揭阳,SWA,201607082105,广州,CAN,201607082210,738,1小时5分钟,W,980,100"
"CZ,CZ3896,揭阳,SWA,201607082105,广州,CAN,201607082210,738,1小时5分钟,Y,980,100"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,J,2940,300"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,C,2450,130"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,D,1180,120"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,W,980,100"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,Y,980,100"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,B,940,96"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,M,860,88"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,H,820,84"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,U,780,80"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,L,710,72"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,E,630,64"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,V,590,60"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,Z,370,38"
"CZ,CZ3891,揭阳,SWA,201607080745,广州,CAN,201607080850,738,1小时5分钟,T,200,20"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,J,2940,300"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,C,2450,130"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,D,1280,131"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,W,980,100"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,Y,980,100"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,B,940,96"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,M,860,88"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,H,820,84"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,U,780,80"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,L,710,72"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,E,630,64"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,V,590,60"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,Z,390,40"
"CZ,CZ3893,揭阳,SWA,201607081140,广州,CAN,201607081245,738,1小时5分钟,T,250,26"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,J,2940,300"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,C,2450,130"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,D,1280,131"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,W,980,100"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,Y,980,100"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,B,940,96"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,M,860,88"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,H,820,84"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,U,780,80"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,L,710,72"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,E,630,64"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,V,590,60"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,Z,390,40"
"CZ,CZ3895,揭阳,SWA,201607081915,广州,CAN,201607082015,738,1小时0分钟,T,230,23"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,J,3190,280"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,C,2620,130"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,D,1260,111"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,W,1140,100"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,Y,1140,100"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,B,1030,90"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,M,910,80"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,H,860,75"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,U,800,70"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,L,680,60"
"CZ,CZ3232,桂林,KWL,201607081015,广州,CAN,201607081130,738,1小时15分钟,E,570,50"
"CZ,CZ3231,广州,CAN,201607080830,桂林,KWL,201607080940,738,1小时10分钟,J,3190,280"
"CZ,CZ3231,广州,CAN,201607080830,桂林,KWL,201607080940,738,1小时10分钟,W,1140,100"
"CZ,CZ3231,广州,CAN,201607080830,桂林,KWL,201607080940,738,1小时10分钟,Y,1140,100"
"CZ,CZ3231,广州,CAN,201607080830,桂林,KWL,201607080940,738,1小时10分钟,B,1030,90"
"CZ,CZ3231,广州,CAN,201607080830,桂林,KWL,201607080940,738,1小时10分钟,M,910,80"
"CZ,CZ3231,广州,CAN,201607080830,桂林,KWL,201607080940,738,1小时10分钟,H,860,75"
"CZ,CZ3231,广州,CAN,201607080830,桂林,KWL,201607080940,738,1小时10分钟,U,800,70"
"CZ,CZ3231,广州,CAN,201607080830,桂林,KWL,201607080940,738,1小时10分钟,L,680,60"
"CZ,CZ3475,郑州,CGO,201607080805,贵阳,KWE,201607081145,733,3小时40分钟,J,3380,250"
"CZ,CZ3475,郑州,CGO,201607080805,贵阳,KWE,201607081145,733,3小时40分钟,W,1350,100"
"CZ,CZ3475,郑州,CGO,201607080805,贵阳,KWE,201607081145,733,3小时40分钟,Y,1350,100"
"CZ,CZ3475,郑州,CGO,201607080805,贵阳,KWE,201607081145,733,3小时40分钟,B,1220,90"
"CZ,CZ3475,郑州,CGO,201607080805,贵阳,KWE,201607081145,733,3小时40分钟,M,1080,80"
"CZ,CZ3641,郑州,CGO,201607081905,贵阳,KWE,201607082250,73G,3小时45分钟,J,3380,250"
"CZ,CZ3641,郑州,CGO,201607081905,贵阳,KWE,201607082250,73G,3小时45分钟,W,1350,100"
"CZ,CZ3641,郑州,CGO,201607081905,贵阳,KWE,201607082250,73G,3小时45分钟,Y,1350,100"
"CZ,CZ3641,郑州,CGO,201607081905,贵阳,KWE,201607082250,73G,3小时45分钟,B,1220,90"
"CZ,CZ3641,郑州,CGO,201607081905,贵阳,KWE,201607082250,73G,3小时45分钟,M,1080,80"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,J,3380,250"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,C,2700,130"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,D,1620,120"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,W,1350,100"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,Y,1350,100"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,B,1180,87"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,M,1050,78"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,H,980,73"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,U,920,68"
"CZ,CZ3642,郑州,CGO,201607080815,贵阳,KWE,201607081155,73G,3小时40分钟,L,790,59"
"CZ,CZ3476,郑州,CGO,201607081230,贵阳,KWE,201607081610,733,3小时40分钟,J,3380,250"
"CZ,CZ3476,郑州,CGO,201607081230,贵阳,KWE,201607081610,733,3小时40分钟,C,2700,130"
"CZ,CZ3476,郑州,CGO,201607081230,贵阳,KWE,201607081610,733,3小时40分钟,D,1620,120"
"CZ,CZ3476,郑州,CGO,201607081230,贵阳,KWE,201607081610,733,3小时40分钟,W,1350,100"
"CZ,CZ3476,郑州,CGO,201607081230,贵阳,KWE,201607081610,733,3小时40分钟,Y,1350,100"
"CZ,CZ3476,郑州,CGO,201607081230,贵阳,KWE,201607081610,733,3小时40分钟,B,1180,87"
"CZ,CZ3476,郑州,CGO,201607081230,贵阳,KWE,201607081610,733,3小时40分钟,M,1050,78"
"CZ,CZ3476,郑州,CGO,201607081230,贵阳,KWE,201607081610,733,3小时40分钟,H,980,73"
"CZ,CZ3476,郑州,CGO,201607081230,贵阳,KWE,201607081610,733,3小时40分钟,U,920,68"
"CZ,CZ6213,北京,PEK,201607080725,大庆,DQA,201607080935,319,2小时10分钟,J,4600,400"
"CZ,CZ6213,北京,PEK,201607080725,大庆,DQA,201607080935,319,2小时10分钟,W,1150,100"
"CZ,CZ6213,北京,PEK,201607080725,大庆,DQA,201607080935,319,2小时10分钟,Y,1150,100"
"CZ,CZ6214,大庆,DQA,201607081035,北京,PEK,201607081240,319,2小时5分钟,J,4600,400"
"CZ,CZ6214,大庆,DQA,201607081035,北京,PEK,201607081240,319,2小时5分钟,W,1150,100"
"CZ,CZ6214,大庆,DQA,201607081035,北京,PEK,201607081240,319,2小时5分钟,Y,1150,100"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,J,3900,250"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,W,1560,100"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,Y,1560,100"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,B,1330,85"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,M,1190,76"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,H,1110,71"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,U,1040,67"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,L,890,57"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,E,740,47"
"CZ,CZ3655,南京,NKG,201607080810,贵阳,KWE,201607081025,738,2小时15分钟,V,670,43"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,J,3900,250"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,C,3120,130"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,D,1640,105"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,W,1560,100"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,Y,1560,100"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,B,1330,85"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,M,1190,76"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,H,1110,71"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,U,1040,67"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,L,890,57"
"CZ,CZ8405,南京,NKG,201607081040,贵阳,KWE,201607081255,738,2小时15分钟,E,740,47"
"CZ,CZ6452,南京,NKG,201607081425,贵阳,KWE,201607081640,321,2小时15分钟,J,3900,250"
"CZ,CZ6452,南京,NKG,201607081425,贵阳,KWE,201607081640,321,2小时15分钟,W,1560,100"
"CZ,CZ6452,南京,NKG,201607081425,贵阳,KWE,201607081640,321,2小时15分钟,Y,1560,100"
"CZ,CZ6452,南京,NKG,201607081425,贵阳,KWE,201607081640,321,2小时15分钟,B,1330,85"
"CZ,CZ6452,南京,NKG,201607081425,贵阳,KWE,201607081640,321,2小时15分钟,M,1190,76"
"CZ,CZ6452,南京,NKG,201607081425,贵阳,KWE,201607081640,321,2小时15分钟,H,1110,71"
"CZ,CZ6452,南京,NKG,201607081425,贵阳,KWE,201607081640,321,2小时15分钟,U,1040,67"
"CZ,CZ6452,南京,NKG,201607081425,贵阳,KWE,201607081640,321,2小时15分钟,L,890,57"
"CZ,CZ6452,南京,NKG,201607081425,贵阳,KWE,201607081640,321,2小时15分钟,E,740,47"
"CZ,CZ6451,贵阳,KWE,201607081115,南京,NKG,201607081335,321,2小时20分钟,J,3900,250"
"CZ,CZ6451,贵阳,KWE,201607081115,南京,NKG,201607081335,321,2小时20分钟,W,1560,100"
"CZ,CZ6451,贵阳,KWE,201607081115,南京,NKG,201607081335,321,2小时20分钟,Y,1560,100"
"CZ,CZ6451,贵阳,KWE,201607081115,南京,NKG,201607081335,321,2小时20分钟,B,1400,90"
"CZ,CZ6451,贵阳,KWE,201607081115,南京,NKG,201607081335,321,2小时20分钟,M,1250,80"
"CZ,CZ6451,贵阳,KWE,201607081115,南京,NKG,201607081335,321,2小时20分钟,H,1170,75"
"CZ,CZ6451,贵阳,KWE,201607081115,南京,NKG,201607081335,321,2小时20分钟,U,1090,70"
"CZ,CZ6451,贵阳,KWE,201607081115,南京,NKG,201607081335,321,2小时20分钟,L,940,60"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,J,3900,250"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,C,3120,130"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,D,1880,121"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,W,1560,100"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,Y,1560,100"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,B,1400,90"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,M,1250,80"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,H,1170,75"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,U,1090,70"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,L,940,60"
"CZ,CZ8406,贵阳,KWE,201607081355,南京,NKG,201607081620,738,2小时25分钟,E,780,50"
"CZ,CZ3656,贵阳,KWE,201607081740,南京,NKG,201607081955,738,2小时15分钟,J,3900,250"
"CZ,CZ3656,贵阳,KWE,201607081740,南京,NKG,201607081955,738,2小时15分钟,W,1560,100"
"CZ,CZ3656,贵阳,KWE,201607081740,南京,NKG,201607081955,738,2小时15分钟,Y,1560,100"
"CZ,CZ3656,贵阳,KWE,201607081740,南京,NKG,201607081955,738,2小时15分钟,B,1400,90"
"CZ,CZ3656,贵阳,KWE,201607081740,南京,NKG,201607081955,738,2小时15分钟,M,1250,80"
"CZ,CZ3656,贵阳,KWE,201607081740,南京,NKG,201607081955,738,2小时15分钟,H,1170,75"
"CZ,CZ3656,贵阳,KWE,201607081740,南京,NKG,201607081955,738,2小时15分钟,U,1090,70"
"CZ,CZ3656,贵阳,KWE,201607081740,南京,NKG,201607081955,738,2小时15分钟,L,940,60"
"CZ,CZ5847,贵阳,KWE,201607080805,重庆,CKG,201607080905,CR9,1小时0分钟,A,780,74"
"CZ,CZ5847,贵阳,KWE,201607080805,重庆,CKG,201607080905,CR9,1小时0分钟,J,3600,340"
"CZ,CZ5847,贵阳,KWE,201607080805,重庆,CKG,201607080905,CR9,1小时0分钟,Y,1200,113"
"CZ,CZ5847,贵阳,KWE,201607080805,重庆,CKG,201607080905,CR9,1小时0分钟,B,1080,102"
"CZ,CZ5847,贵阳,KWE,201607080805,重庆,CKG,201607080905,CR9,1小时0分钟,M,960,91"
"CZ,CZ5847,贵阳,KWE,201607080805,重庆,CKG,201607080905,CR9,1小时0分钟,H,900,85"
"CZ,CZ5847,贵阳,KWE,201607080805,重庆,CKG,201607080905,CR9,1小时0分钟,U,840,79"
"CZ,CZ5847,贵阳,KWE,201607080805,重庆,CKG,201607080905,CR9,1小时0分钟,L,720,68"
"CZ,CZ5847,贵阳,KWE,201607080805,重庆,CKG,201607080905,CR9,1小时0分钟,E,600,57"
"CZ,CZ3475,贵阳,KWE,201607081100,重庆,CKG,201607081145,733,0小时45分钟,J,2440,230"
"CZ,CZ3475,贵阳,KWE,201607081100,重庆,CKG,201607081145,733,0小时45分钟,W,1060,100"
