"CZ,CZ6804,喀什,KHG,201606271710,乌鲁木齐,URC,201606271900,E90,1小时50分钟,V,1110,44"
"CZ,CZ6804,喀什,KHG,201606271710,乌鲁木齐,URC,201606271900,E90,1小时50分钟,Z,960,38"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,J,5820,230"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,C,3800,150"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,D,2790,110"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,I,2530,100"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,W,2530,100"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,S,1650,65"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,Y,2530,100"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,B,2210,87"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,M,1960,77"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,H,1840,73"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,U,1720,68"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,L,1470,58"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,E,1230,49"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,V,1110,44"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,Z,960,38"
"CZ,CZ6806,喀什,KHG,201606271810,乌鲁木齐,URC,201606272000,738,1小时50分钟,T,750,30"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,J,5820,230"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,C,3800,150"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,D,2790,110"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,I,2530,100"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,W,2530,100"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,S,1650,65"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,Y,2530,100"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,B,2210,87"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,M,1960,77"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,H,1840,73"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,U,1720,68"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,L,1470,58"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,E,1230,49"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,V,1110,44"
"CZ,CZ6810,喀什,KHG,201606272015,乌鲁木齐,URC,201606272205,E90,1小时50分钟,Z,960,38"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,J,5820,230"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,C,3800,150"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,D,2790,110"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,I,2530,100"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,W,2530,100"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,S,1650,65"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,Y,2530,100"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,B,2210,87"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,M,1960,77"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,H,1840,73"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,U,1720,68"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,L,1470,58"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,E,1230,49"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,V,1110,44"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,Z,960,38"
"CZ,CZ6802,喀什,KHG,201606272255,乌鲁木齐,URC,201606280045,757,1小时50分钟,T,650,26"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,J,5820,230"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,C,3800,150"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,D,2660,105"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,I,2530,100"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,W,2530,100"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,S,1650,65"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,Y,2530,100"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,B,2210,87"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,M,1960,77"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,H,1840,73"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,U,1720,68"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,L,1470,58"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,E,1230,49"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,V,1110,44"
"CZ,CZ6811,喀什,KHG,201606270805,乌鲁木齐,URC,201606270955,E90,1小时50分钟,Z,1010,40"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,J,5820,230"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,C,3800,150"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,D,2660,105"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,I,2530,100"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,W,2530,100"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,S,1650,65"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,Y,2530,100"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,B,2210,87"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,M,1960,77"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,H,1840,73"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,U,1720,68"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,L,1470,58"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,E,1230,49"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,V,1110,44"
"CZ,CZ6803,喀什,KHG,201606270850,乌鲁木齐,URC,201606271045,757,1小时55分钟,Z,1010,40"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,J,5820,230"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,C,3800,150"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,D,3170,125"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,I,2530,100"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,W,2530,100"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,S,1650,65"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,Y,2530,100"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,B,2210,87"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,M,1960,77"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,H,1840,73"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,U,1720,68"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,L,1470,58"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,E,1230,49"
"CZ,CZ6805,喀什,KHG,201606271050,乌鲁木齐,URC,201606271240,738,1小时50分钟,V,1110,44"
"CZ,CZ9650,喀什,KHG,201606271315,乌鲁木齐,URC,201606271510,320,1小时55分钟,Y,2080,82"
"CZ,CZ9650,喀什,KHG,201606271315,乌鲁木齐,URC,201606271510,320,1小时55分钟,B,1870,74"
"CZ,CZ9650,喀什,KHG,201606271315,乌鲁木齐,URC,201606271510,320,1小时55分钟,M,1660,66"
"CZ,CZ9650,喀什,KHG,201606271315,乌鲁木齐,URC,201606271510,320,1小时55分钟,U,1460,58"
"CZ,CZ9650,喀什,KHG,201606271315,乌鲁木齐,URC,201606271510,320,1小时55分钟,L,1250,49"
"CZ,CZ9650,喀什,KHG,201606271315,乌鲁木齐,URC,201606271510,320,1小时55分钟,E,1040,41"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,J,5820,230"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,C,3800,150"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,D,3040,120"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,I,2530,100"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,W,2530,100"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,S,1650,65"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,Y,2530,100"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,B,2210,87"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,M,1960,77"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,H,1840,73"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,U,1720,68"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,L,1470,58"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,E,1230,49"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,V,1110,44"
"CZ,CZ6807,喀什,KHG,201606271350,乌鲁木齐,URC,201606271545,73G,1小时55分钟,Z,1010,40"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,J,5820,230"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,C,3800,150"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,D,3040,120"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,I,2530,100"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,W,2530,100"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,S,1650,65"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,Y,2530,100"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,B,2210,87"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,M,1960,77"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,H,1840,73"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,U,1720,68"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,L,1470,58"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,E,1230,49"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,V,1110,44"
"CZ,CZ6886,喀什,KHG,201606271430,乌鲁木齐,URC,201606271620,E90,1小时50分钟,Z,1010,40"
"CZ,CZ6998,喀什,KHG,201606271520,乌鲁木齐,URC,201606271715,738,1小时55分钟,J,5820,230"
"CZ,CZ6998,喀什,KHG,201606271520,乌鲁木齐,URC,201606271715,738,1小时55分钟,C,3800,150"
"CZ,CZ6998,喀什,KHG,201606271520,乌鲁木齐,URC,201606271715,738,1小时55分钟,D,3040,120"
"CZ,CZ6998,喀什,KHG,201606271520,乌鲁木齐,URC,201606271715,738,1小时55分钟,I,2530,100"
"CZ,CZ6998,喀什,KHG,201606271520,乌鲁木齐,URC,201606271715,738,1小时55分钟,W,2530,100"
"CZ,CZ6998,喀什,KHG,201606271520,乌鲁木齐,URC,201606271715,738,1小时55分钟,S,2150,85"
"CZ,CZ6998,喀什,KHG,201606271520,乌鲁木齐,URC,201606271715,738,1小时55分钟,Y,2530,100"
"CZ,CZ6998,喀什,KHG,201606271520,乌鲁木齐,URC,201606271715,738,1小时55分钟,B,2210,87"
"CZ,CZ6998,喀什,KHG,201606271520,乌鲁木齐,URC,201606271715,738,1小时55分钟,M,1960,77"
"CZ,CZ6809,喀什,KHG,201606271730,乌鲁木齐,URC,201606271925,E90,1小时55分钟,J,5820,230"
"CZ,CZ6809,喀什,KHG,201606271730,乌鲁木齐,URC,201606271925,E90,1小时55分钟,C,3800,150"
"CZ,CZ6809,喀什,KHG,201606271730,乌鲁木齐,URC,201606271925,E90,1小时55分钟,D,3040,120"
"CZ,CZ6809,喀什,KHG,201606271730,乌鲁木齐,URC,201606271925,E90,1小时55分钟,I,2530,100"
"CZ,CZ6809,喀什,KHG,201606271730,乌鲁木齐,URC,201606271925,E90,1小时55分钟,W,2530,100"
"CZ,CZ6809,喀什,KHG,201606271730,乌鲁木齐,URC,201606271925,E90,1小时55分钟,Y,2530,100"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,J,5820,230"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,C,3800,150"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,D,3170,125"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,I,2530,100"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,W,2530,100"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,S,1650,65"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,Y,2530,100"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,B,2210,87"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,M,1960,77"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,H,1840,73"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,U,1720,68"
"CZ,CZ6801,喀什,KHG,201606272005,乌鲁木齐,URC,201606272155,757,1小时50分钟,L,1470,58"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,J,3680,200"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,C,2760,130"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,D,1770,96"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,W,1840,100"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,S,1380,75"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,Y,1840,100"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,B,1660,90"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,M,1470,80"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,H,1380,75"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,U,1290,70"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,E,920,50"
"CZ,CZ3491,昆明,KMG,201606270755,郑州,CGO,201606271040,73G,2小时45分钟,V,830,45"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,J,3680,200"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,C,2760,130"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,D,1770,96"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,W,1840,100"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,S,1190,65"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,Y,1840,100"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,B,1660,90"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,M,1470,80"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,H,1380,75"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,U,1290,70"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,L,1100,60"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,E,920,50"
"CZ,CZ6369,昆明,KMG,201606271305,郑州,CGO,201606271550,73G,2小时45分钟,V,830,45"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,J,3680,200"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,C,2760,130"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,D,1770,96"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,W,1840,100"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,S,1190,65"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,Y,1840,100"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,B,1660,90"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,M,1470,80"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,H,1380,75"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,U,1290,70"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,L,1100,60"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,E,920,50"
"CZ,CZ3495,昆明,KMG,201606271355,郑州,CGO,201606271645,733,2小时50分钟,V,830,45"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,J,3680,200"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,C,2760,130"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,D,1850,101"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,W,1840,100"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,S,1190,65"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,Y,1840,100"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,B,1660,90"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,M,1470,80"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,H,1380,75"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,U,1290,70"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,L,1100,60"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,E,920,50"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,V,830,45"
"CZ,CZ6601,昆明,KMG,201606271820,郑州,CGO,201606272105,738,2小时45分钟,Z,720,39"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,J,3680,200"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,C,2760,130"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,D,1850,101"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,W,1840,100"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,S,1190,65"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,Y,1840,100"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,B,1660,90"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,M,1470,80"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,H,1380,75"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,U,1290,70"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,L,1100,60"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,E,920,50"
"CZ,CZ8463,昆明,KMG,201606272035,郑州,CGO,201606272320,320,2小时45分钟,V,830,45"
"CZ,CZ8464,昆明,KMG,201606270755,郑州,CGO,201606271040,320,2小时45分钟,J,3680,200"
"CZ,CZ8464,昆明,KMG,201606270755,郑州,CGO,201606271040,320,2小时45分钟,C,2760,150"
"CZ,CZ8464,昆明,KMG,201606270755,郑州,CGO,201606271040,320,2小时45分钟,D,1940,105"
"CZ,CZ8464,昆明,KMG,201606270755,郑州,CGO,201606271040,320,2小时45分钟,W,1840,100"
"CZ,CZ8464,昆明,KMG,201606270755,郑州,CGO,201606271040,320,2小时45分钟,S,920,50"
"CZ,CZ8464,昆明,KMG,201606270755,郑州,CGO,201606271040,320,2小时45分钟,Y,1840,100"
"CZ,CZ8464,昆明,KMG,201606270755,郑州,CGO,201606271040,320,2小时45分钟,B,1580,86"
"CZ,CZ8464,昆明,KMG,201606270755,郑州,CGO,201606271040,320,2小时45分钟,M,1400,76"
"CZ,CZ8464,昆明,KMG,201606270755,郑州,CGO,201606271040,320,2小时45分钟,H,1310,71"
